  1740.00     -0.79028054E-06      0.32632243E-05
  1745.00     -0.81110804E-06      0.34358961E-05
  1750.00     -0.73966382E-06      0.36752532E-05
  1755.00     -0.11240023E-05      0.36259966E-05
  1760.00     -0.10634457E-05      0.38722017E-05
  1765.00     -0.10939077E-05      0.40664900E-05
  1770.00     -0.11361324E-05      0.42604327E-05
  1775.00     -0.11866443E-05      0.44565574E-05
  1780.00     -0.12395012E-05      0.46583331E-05
  1785.00     -0.12975990E-05      0.48645757E-05
  1790.00     -0.13565530E-05      0.50781225E-05
  1795.00     -0.14200927E-05      0.52962597E-05
  1800.00     -0.14847744E-05      0.55217647E-05
  1805.00     -0.15533459E-05      0.57528882E-05
  1810.00     -0.16232615E-05      0.59911751E-05
  1815.00     -0.16975323E-05      0.62344712E-05
  1820.00     -0.17721014E-05      0.64800346E-05
  1825.00     -0.18545678E-05      0.67521883E-05
  1830.00     -0.19362953E-05      0.70161182E-05
  1835.00     -0.20226835E-05      0.72914030E-05
  1840.00     -0.21044051E-05      0.75391002E-05
  1845.00     -0.21998031E-05      0.78412413E-05
  1850.00     -0.22952757E-05      0.81375079E-05
  1855.00     -0.23884307E-05      0.84120258E-05
  1860.00     -0.24934893E-05      0.87349519E-05
  1865.00     -0.25991870E-05      0.90485307E-05
  1870.00     -0.27075002E-05      0.93658295E-05
  1875.00     -0.28333958E-05      0.97601201E-05
  1880.00     -0.29389650E-05      0.10036232E-04
  1885.00     -0.30593018E-05      0.10374104E-04
  1890.00     -0.31839550E-05      0.10719436E-04
  1895.00     -0.33123480E-05      0.11070226E-04
  1900.00     -0.37759374E-05      0.14083572E-04
  1905.00     -0.35868322E-05      0.11811348E-04
  1910.00     -0.37292153E-05      0.12182205E-04
  1915.00     -0.38763544E-05      0.12562085E-04
  1920.00     -0.40291242E-05      0.12948812E-04
  1925.00     -0.41867110E-05      0.13342550E-04
  1930.00     -0.43496937E-05      0.13749213E-04
  1935.00     -0.45184338E-05      0.14146786E-04
  1940.00     -0.46925464E-05      0.14559295E-04
  1945.00     -0.47907979E-05      0.15032842E-04
  1950.00     -0.49953818E-05      0.15444274E-04
  1955.00     -0.51989943E-05      0.15866529E-04
  1960.00     -0.54009368E-05      0.16301761E-04
  1965.00     -0.56192180E-05      0.16796968E-04
  1970.00     -0.58712442E-05      0.17135112E-04
  1975.00     -0.60906094E-05      0.17588696E-04
  1980.00     -0.63158769E-05      0.18044276E-04
  1985.00     -0.65487463E-05      0.18503067E-04
  1990.00     -0.67889638E-05      0.18966030E-04
  1995.00     -0.70349596E-05      0.19432448E-04
  2000.00     -0.73067022E-05      0.19906134E-04
  2005.00     -0.86561671E-05      0.24947920E-04
  2010.00     -0.78341480E-05      0.20843861E-04
  2015.00     -0.81168611E-05      0.21323685E-04
  2020.00     -0.84079436E-05      0.21804009E-04
  2025.00     -0.87087465E-05      0.22285494E-04
  2030.00     -0.90186381E-05      0.22768211E-04
  2035.00     -0.93387819E-05      0.23251611E-04
  2040.00     -0.96684671E-05      0.23735208E-04
  2045.00     -0.10008557E-04      0.24217826E-04
  2050.00     -0.10359782E-04      0.24706078E-04
  2055.00     -0.10719471E-04      0.25187059E-04
  2060.00     -0.11082751E-04      0.25673908E-04
  2065.00     -0.11504761E-04      0.26127573E-04
  2070.00     -0.11877717E-04      0.26617859E-04
  2075.00     -0.12299694E-04      0.27080622E-04
  2080.00     -0.12736310E-04      0.27543383E-04
  2085.00     -0.13070686E-04      0.28067489E-04
  2090.00     -0.13580463E-04      0.28479276E-04
  2095.00     -0.14051690E-04      0.28945411E-04
  2100.00     -0.14531097E-04      0.29375598E-04
  2105.00     -0.14969869E-04      0.29845441E-04
  2110.00     -0.15503147E-04      0.30250493E-04
  2115.00     -0.16024946E-04      0.30668529E-04
  2120.00     -0.16565936E-04      0.31079402E-04
  2125.00     -0.17099589E-04      0.31479022E-04
  2130.00     -0.17541573E-04      0.31952222E-04
  2135.00     -0.18263179E-04      0.32225118E-04
  2140.00     -0.18860055E-04      0.32615370E-04
  2145.00     -0.19466128E-04      0.32943527E-04
  2150.00     -0.20094640E-04      0.33272937E-04
  2155.00     -0.20739721E-04      0.33586759E-04
  2160.00     -0.21397562E-04      0.33886261E-04
  2165.00     -0.22179626E-04      0.34099914E-04
  2170.00     -0.22736877E-04      0.34444141E-04
  2175.00     -0.23481252E-04      0.34662930E-04
  2180.00     -0.24220809E-04      0.34872022E-04
  2185.00     -0.24978159E-04      0.35066253E-04
  2190.00     -0.25752170E-04      0.35228035E-04
  2195.00     -0.26544702E-04      0.35365874E-04
  2200.00     -0.27356507E-04      0.35475777E-04
  2205.00     -0.28188191E-04      0.35559273E-04
  2210.00     -0.29039363E-04      0.35610075E-04
  2215.00     -0.29910337E-04      0.35629567E-04
  2220.00     -0.30801377E-04      0.35616305E-04
  2225.00     -0.31713515E-04      0.35566227E-04
  2230.00     -0.32645326E-04      0.35481087E-04
  2235.00     -0.33598337E-04      0.35357319E-04
  2240.00     -0.34573259E-04      0.35193172E-04
  2245.00     -0.35578759E-04      0.34981325E-04
  2250.00     -0.36562429E-04      0.34773101E-04
  2255.00     -0.37603353E-04      0.34456903E-04
  2260.00     -0.38660123E-04      0.34118104E-04
  2265.00     -0.39736357E-04      0.33732055E-04
  2270.00     -0.40832583E-04      0.33294183E-04
  2275.00     -0.41948963E-04      0.32805510E-04
  2280.00     -0.43085839E-04      0.32265001E-04
  2285.00     -0.44242446E-04      0.31665502E-04
  2290.00     -0.45419945E-04      0.31011124E-04
  2295.00     -0.46621857E-04      0.30294035E-04
  2300.00     -0.47812982E-04      0.29522617E-04
  2305.00     -0.49056723E-04      0.28685815E-04
  2310.00     -0.50310730E-04      0.27781038E-04
  2315.00     -0.51582039E-04      0.26809071E-04
  2320.00     -0.52871006E-04      0.25768616E-04
  2325.00     -0.54175501E-04      0.24650439E-04
  2330.00     -0.55498522E-04      0.23465864E-04
  2335.00     -0.56837201E-04      0.22203593E-04
  2340.00     -0.58191403E-04      0.20863008E-04
  2345.00     -0.59557864E-04      0.19444158E-04
  2350.00     -0.60937475E-04      0.17944323E-04
  2355.00     -0.62342011E-04      0.16326483E-04
  2360.00     -0.63750468E-04      0.14672951E-04
  2365.00     -0.65170898E-04      0.12910506E-04
  2370.00     -0.66602676E-04      0.11055837E-04
  2375.00     -0.68043476E-04      0.91082922E-05
  2380.00     -0.69494521E-04      0.70640258E-05
  2385.00     -0.70953438E-04      0.49219778E-05
  2390.00     -0.72419325E-04      0.26805650E-05
  2395.00     -0.73888572E-04      0.32963230E-06
  2400.00     -0.75369752E-04     -0.21200426E-05
  2405.00     -0.76799236E-04     -0.46438169E-05
  2410.00     -0.78282176E-04     -0.73115684E-05
  2415.00     -0.79803960E-04     -0.10116099E-04
  2420.00     -0.81277608E-04     -0.13003329E-04
  2425.00     -0.82763091E-04     -0.16016214E-04
  2430.00     -0.84234870E-04     -0.19141491E-04
  2435.00     -0.85701495E-04     -0.22385206E-04
  2440.00     -0.87079968E-04     -0.25947835E-04
  2445.00     -0.88608313E-04     -0.29246376E-04
  2450.00     -0.90046272E-04     -0.32864928E-04
  2455.00     -0.91471152E-04     -0.36612395E-04
  2460.00     -0.92880947E-04     -0.40490258E-04
  2465.00     -0.94272255E-04     -0.44500698E-04
  2470.00     -0.95690935E-04     -0.48672171E-04
  2475.00     -0.97004238E-04     -0.52933167E-04
  2480.00     -0.98332597E-04     -0.57354398E-04
  2485.00     -0.99635907E-04     -0.61916663E-04
  2490.00     -0.10087838E-03     -0.66599020E-04
  2495.00     -0.10212384E-03     -0.71450436E-04
  2500.00     -0.10333880E-03     -0.76446616E-04
